51.81438,-178.63699
51.81250,-178.63205
51.81077,-178.62702
51.80920,-178.62251
51.80763,-178.61828
51.79964,-178.59650
51.79333,-178.57912
51.79172,-178.57464
51.78670,-178.56098
51.78505,-178.55657
51.78330,-178.55185
51.78174,-178.54720
51.77960,-178.54119
51.77737,-178.53524
51.77492,-178.52862
51.77295,-178.52321
51.77124,-178.51847
51.76958,-178.51378
51.76713,-178.50699
51.76529,-178.50220
51.76308,-178.49632
51.74341,-178.44205
51.73901,-178.43043
51.66439,-178.25273
51.66019,-178.24640
51.58364,-177.94941
51.58228,-177.94385
51.58072,-177.93741
51.57960,-177.93267
51.57856,-177.92839
51.57779,-177.92367
51.57754,-177.91959
51.57704,-177.91024
51.57665,-177.90560
51.57660,-177.90262
51.57652,-177.89874
51.57634,-177.89431
51.57623,-177.89089
51.57614,-177.88827
51.57585,-177.88433
51.57554,-177.87932
51.57538,-177.87267
51.57531,-177.86937
51.57510,-177.86598
51.57483,-177.86259
51.57459,-177.85837
51.57445,-177.85536
51.57428,-177.85200
51.57405,-177.84802
51.57382,-177.84402
51.57365,-177.83998
51.57351,-177.83689
51.57328,-177.83344
51.57308,-177.83040
51.57281,-177.82647
51.57270,-177.82336
51.57256,-177.81982
51.57244,-177.81680
51.57227,-177.81293
51.57209,-177.80943
51.57190,-177.80646
51.57173,-177.80351
51.57155,-177.80076
51.57137,-177.79791
51.57126,-177.79509
51.57113,-177.79233
51.57101,-177.78946
51.57083,-177.78660
51.57068,-177.78369
51.57051,-177.78071
51.57038,-177.77787
51.57022,-177.77483
51.57008,-177.77231
51.56989,-177.76943
51.56976,-177.76648
51.56963,-177.76342
51.56948,-177.76041
51.56933,-177.75745
51.56921,-177.75434
51.56910,-177.75136
51.56898,-177.74846
51.56875,-177.74544
51.56853,-177.74236
51.56835,-177.73981
51.56826,-177.73682
51.56817,-177.73393
51.56802,-177.73087
51.56782,-177.72792
51.56764,-177.72499
51.56743,-177.72205
51.56732,-177.71912
51.56725,-177.71661
51.56717,-177.71374
51.56693,-177.71086
51.56672,-177.70793
51.56657,-177.70517
51.56646,-177.70238
51.56635,-177.69969
51.56627,-177.69701
51.56614,-177.69451
51.56596,-177.69238
51.56580,-177.68984
51.56565,-177.68723
51.56550,-177.68465
51.56535,-177.68185
51.56519,-177.67924
51.56515,-177.67657
51.56504,-177.67380
51.56495,-177.67148
51.56467,-177.66882
51.56454,-177.66613
51.56441,-177.66343
51.56430,-177.66080
51.56415,-177.65801
51.56398,-177.65530
51.56383,-177.65275
51.56376,-177.65006
51.56365,-177.64735
51.56355,-177.64482
51.56330,-177.64219
51.56312,-177.63986
51.56303,-177.63689
51.56293,-177.63438
51.56211,-177.62031
51.56197,-177.61767
51.56184,-177.61484
51.56173,-177.61207
51.56161,-177.60928
51.56153,-177.60657
51.56135,-177.60368
51.56119,-177.60092
51.56106,-177.59802
51.56090,-177.59528
51.56079,-177.59290
51.56062,-177.59021
51.56039,-177.58736
51.56020,-177.58473
51.56010,-177.58191
51.55998,-177.57928
51.55984,-177.57645
51.55968,-177.57378
51.55953,-177.57099
51.55941,-177.56827
51.55929,-177.56554
51.55918,-177.56274
51.55905,-177.56010
51.55881,-177.55741
51.55863,-177.55464
51.55846,-177.55202
51.55838,-177.54890
51.55833,-177.54609
51.55812,-177.54347
51.55796,-177.54073
51.55777,-177.53797
51.55760,-177.53522
51.55747,-177.53246
51.55731,-177.52988
51.55716,-177.52722
51.55694,-177.52455
51.55690,-177.52187
51.55680,-177.51955
51.55671,-177.51677
51.55651,-177.51411
51.55630,-177.51151
51.55613,-177.50916
51.55611,-177.50643
51.55606,-177.50331
51.55576,-177.50053
51.55554,-177.49784
51.55551,-177.49522
51.55537,-177.49242
51.55515,-177.48979
51.55492,-177.48707
51.55484,-177.48429
51.55472,-177.48155
51.55453,-177.47880
51.55434,-177.47573
51.55421,-177.47298
51.55408,-177.47027
51.55397,-177.46753
51.55387,-177.46478
51.55374,-177.46210
51.55358,-177.45939
51.55336,-177.45661
51.55319,-177.45403
51.55305,-177.45166
51.55298,-177.44897
51.55285,-177.44636
51.55276,-177.44374
51.55258,-177.44103
51.55240,-177.43838
51.55224,-177.43571
51.55206,-177.43314
51.55192,-177.43037
51.55179,-177.42776
51.55162,-177.42503
51.55147,-177.42233
51.55130,-177.41962
51.55114,-177.41694
51.55103,-177.41432
51.55096,-177.41190
51.55088,-177.40926
51.55068,-177.40656
51.55048,-177.40393
51.55026,-177.40125
51.55020,-177.39853
51.55008,-177.39588
51.54994,-177.39322
51.54982,-177.39054
51.54970,-177.38791
51.54953,-177.38526
51.54931,-177.38254
51.54910,-177.37987
51.54906,-177.37737
51.54892,-177.37474
51.54881,-177.37200
51.54864,-177.36933
51.54844,-177.36667
51.54821,-177.36399
51.54816,-177.36141
51.54805,-177.35872
51.54796,-177.35594
51.54776,-177.35322
51.54762,-177.35049
51.54744,-177.34774
51.54728,-177.34505
51.54714,-177.34244
51.54696,-177.33967
51.54680,-177.33694
51.54666,-177.33430
51.54652,-177.33144
51.54643,-177.32902
51.54631,-177.32620
51.54608,-177.32346
51.54590,-177.32057
51.54571,-177.31781
51.54552,-177.31492
51.54539,-177.31255
51.54534,-177.30977
51.54524,-177.30711
51.54501,-177.30428
51.54485,-177.30169
51.54466,-177.29864
51.54453,-177.29599
51.54436,-177.29327
51.54421,-177.29069
51.54409,-177.28840
51.54387,-177.28527
51.54375,-177.28260
51.54366,-177.27982
51.54353,-177.27704
51.54341,-177.27424
51.54319,-177.27154
51.54302,-177.26918
51.54279,-177.26641
51.54269,-177.26367
51.54254,-177.26091
51.54240,-177.25832
51.54232,-177.25559
51.54221,-177.25282
51.54202,-177.25005
51.54189,-177.24763
51.54176,-177.24497
51.54156,-177.24213
51.54134,-177.23898
51.54116,-177.23630
51.54099,-177.23346
51.54079,-177.23069
51.54072,-177.22803
51.54062,-177.22542
51.54051,-177.22273
51.54034,-177.22045
51.54013,-177.21777
51.53992,-177.21540
51.53984,-177.21277
51.53970,-177.20995
51.53958,-177.20762
51.53948,-177.20486
51.53936,-177.20215
51.53916,-177.19934
51.53901,-177.19668
51.53889,-177.19384
51.53866,-177.19143
51.53847,-177.18866
51.53826,-177.18601
51.53819,-177.18324
51.53808,-177.18053
51.53796,-177.17780
51.53774,-177.17504
51.53751,-177.17221
51.53736,-177.16945
51.53724,-177.16679
51.53712,-177.16398
51.53694,-177.16118
51.53679,-177.15877
51.53661,-177.15598
51.53645,-177.15359
51.53628,-177.15089
51.53619,-177.14821
51.53612,-177.14590
51.53600,-177.14308
51.53578,-177.14047
51.53558,-177.13786
51.53538,-177.13549
51.53528,-177.13256
51.53517,-177.12975
51.53506,-177.12698
51.53490,-177.12455
51.53465,-177.12169
51.53446,-177.11894
51.53437,-177.11655
51.53425,-177.11374
51.53414,-177.11098
51.53399,-177.10822
51.53371,-177.10498
51.53349,-177.10218
51.53338,-177.09947
51.53324,-177.09615
51.53311,-177.09336
51.53297,-177.09050
51.53275,-177.08734
51.53240,-177.08251
51.53218,-177.07926
51.53198,-177.07629
51.53186,-177.07307
51.53174,-177.07011
51.53162,-177.06705
51.53144,-177.06403
51.53119,-177.06108
51.53093,-177.05818
51.53083,-177.05524
51.53073,-177.05222
51.53061,-177.04940
51.53037,-177.04654
51.53008,-177.04249
51.52986,-177.03914
51.52965,-177.03497
51.52941,-177.03083
51.52921,-177.02756
51.52903,-177.02483
51.52886,-177.02192
51.52869,-177.01904
51.52852,-177.01530
51.52836,-177.01164
51.52820,-177.00788
51.52791,-177.00465
51.52767,-177.00128
51.52741,-176.99752
51.52734,-176.99433
51.52718,-176.99089
51.52695,-176.98779
51.52667,-176.98455
51.52657,-176.98167
51.52641,-176.97847
51.52578,-176.96823
51.52488,-176.95221
51.52652,-176.94168
51.52718,-176.93863
51.52802,-176.93477
51.53118,-176.92015
51.53209,-176.91612
51.53276,-176.91298
51.53373,-176.90857
51.53439,-176.90553
51.53512,-176.90186
51.53572,-176.89871
51.53696,-176.89300
51.53770,-176.88987
51.53856,-176.88592
51.54012,-176.87811
51.54079,-176.87498
51.54144,-176.87196
51.54205,-176.86899
51.54555,-176.85301
51.55071,-176.82826
51.55241,-176.82109
51.55298,-176.81797
51.55382,-176.81374
51.55463,-176.81013
51.55617,-176.80336
51.55697,-176.79919
51.55924,-176.78855
51.56457,-176.76329
51.56541,-176.75955
51.56611,-176.75637
51.56681,-176.75312
51.56795,-176.74784
51.56860,-176.74453
51.56898,-176.74277
51.56936,-176.74079
51.56974,-176.73896
51.57012,-176.73712
51.57071,-176.73448
51.57107,-176.73271
51.57168,-176.73003
51.57357,-176.72061
51.57401,-176.71863
51.57440,-176.71692
51.57475,-176.71516
51.57519,-176.71290
51.57624,-176.70888
51.57697,-176.70717
51.58253,-176.69491
51.58375,-176.69218
51.58463,-176.69005
51.58441,-176.68421
51.58383,-176.67498
51.59567,-176.66020
51.59815,-176.65929
51.59963,-176.65869
51.60090,-176.65801
51.59974,-176.65657
51.59835,-176.65603
51.59582,-176.65513
51.58424,-176.65186
51.57691,-176.64999
51.57473,-176.64944
51.57323,-176.64904
51.56839,-176.64827
51.56747,-176.65187
51.56804,-176.65300
51.56945,-176.65450
51.57093,-176.65588
51.57272,-176.65747
51.57424,-176.65875
51.57842,-176.66125
51.58841,-176.66367
51.58914,-176.66115
51.58964,-176.65923
51.59016,-176.65722
51.59139,-176.65210
51.59346,-176.64330
51.59383,-176.64154
51.59423,-176.63974
51.59483,-176.63702
51.59521,-176.63521
51.59561,-176.63337
51.59602,-176.63155
51.59641,-176.62949
51.59674,-176.62790
51.59712,-176.62612
51.59750,-176.62428
51.59786,-176.62246
51.59824,-176.62061
51.59856,-176.61887
51.59887,-176.61732
51.59928,-176.61549
51.59963,-176.61372
51.60003,-176.61189
51.60044,-176.61016
51.60087,-176.60833
51.60131,-176.60662
51.60176,-176.60489
51.60220,-176.60319
51.60256,-176.60145
51.60292,-176.59972
51.60327,-176.59793
51.60365,-176.59614
51.60401,-176.59435
51.60440,-176.59257
51.60484,-176.59054
51.60574,-176.58586
51.60794,-176.57450
51.60954,-176.57094
51.61141,-176.56758
51.61398,-176.56303
51.61586,-176.55965
51.61755,-176.55660
51.61953,-176.55301
51.62096,-176.55037
51.62255,-176.54731
51.62424,-176.54411
51.62139,-176.52770
51.61981,-176.52548
51.61537,-176.51685
51.61592,-176.51310
51.61617,-176.50922
51.61663,-176.50349
51.61727,-176.49917
51.61943,-176.48351
51.62013,-176.47923
51.62081,-176.47479
51.62148,-176.47035
51.62317,-176.45918
51.62414,-176.45331
51.62483,-176.44944
51.62545,-176.44573
51.62613,-176.44188
51.62692,-176.43813
51.62783,-176.43375
51.62866,-176.42958
51.62943,-176.42583
51.63020,-176.42208
51.63097,-176.41838
51.63170,-176.41463
51.63244,-176.41091
51.63330,-176.40662
51.63408,-176.40274
51.63483,-176.39902
51.63558,-176.39542
51.63646,-176.39102
51.63717,-176.38742
51.63793,-176.38369
51.63869,-176.37987
51.63934,-176.37668
51.64007,-176.37294
51.64093,-176.36870
51.64205,-176.36628
51.64388,-176.36682
51.64610,-176.36780
51.64866,-176.36885
51.65133,-176.36991
51.65404,-176.37100
51.65685,-176.37208
51.65963,-176.37312
51.66245,-176.37417
51.66529,-176.37518
51.67020,-176.37730
51.67269,-176.37895
51.67555,-176.38086
51.67826,-176.38268
51.68115,-176.38463
51.68391,-176.38653
51.68659,-176.38836
51.68939,-176.39004
51.69229,-176.39163
51.69505,-176.39313
51.69797,-176.39466
51.70074,-176.39607
51.70363,-176.39751
51.70651,-176.39896
51.70954,-176.40041
51.71241,-176.40179
51.71534,-176.40325
51.71831,-176.40475
51.72188,-176.40645
51.72539,-176.40754
51.72847,-176.40849
51.73156,-176.40911
51.73467,-176.40949
51.73768,-176.40987
51.74077,-176.41028
51.74398,-176.41041
51.74703,-176.41030
51.75084,-176.41007
51.75393,-176.41009
51.75690,-176.41008
51.75988,-176.41007
51.76293,-176.41034
51.76695,-176.41064
51.77046,-176.41104
51.77808,-176.41180
51.78198,-176.41211
51.78508,-176.41232
51.78819,-176.41326
51.79133,-176.41466
51.79498,-176.41669
51.79801,-176.41797
51.80104,-176.41888
51.80434,-176.41957
51.80748,-176.42008
51.81050,-176.42053
51.81288,-176.42082
51.81457,-176.42098
51.81603,-176.42089
51.81742,-176.42097
51.81882,-176.42095
51.82005,-176.42102
51.82006,-176.42236
51.81818,-176.42212
51.81565,-176.42181
51.81303,-176.42170
51.81090,-176.42164
51.80987,-176.42291
51.81028,-176.42349
51.81123,-176.42335
51.81279,-176.42331
51.81491,-176.42307
51.81725,-176.42271
51.81948,-176.42239
51.82247,-176.42196
51.82482,-176.42170
51.82704,-176.42164
51.82914,-176.42206
51.83126,-176.42255
51.83327,-176.42334
51.83517,-176.42437
51.83756,-176.42570
51.83974,-176.42679
51.84160,-176.42775
51.84348,-176.42869
51.84561,-176.42986
51.84770,-176.43098
51.84976,-176.43210
51.85178,-176.43326
51.85363,-176.43434
51.85552,-176.43544
51.85712,-176.43638
51.85878,-176.43736
51.86040,-176.43841
51.86135,-176.44092
51.86266,-176.44508
51.86366,-176.44811
51.86466,-176.45109
51.86567,-176.45409
51.86664,-176.45703
51.86757,-176.46014
51.86831,-176.46279
51.86923,-176.46595
51.87010,-176.46907
51.87096,-176.47212
51.87172,-176.47478
51.87258,-176.47785
51.87338,-176.48063
51.87427,-176.48365
51.87518,-176.48677
51.87614,-176.48997
51.87696,-176.49265
51.87784,-176.49565
51.87857,-176.49893
51.87920,-176.50169
51.87992,-176.50491
51.88063,-176.50810
51.88131,-176.51120
51.88206,-176.51442
51.88273,-176.51751
51.88335,-176.52026
51.88405,-176.52358
51.88466,-176.52631
51.88538,-176.52951
51.88609,-176.53272
51.88681,-176.53592
51.88744,-176.53870
51.88817,-176.54192
51.88889,-176.54505
51.88955,-176.54791
51.89029,-176.55117
51.89103,-176.55434
51.89171,-176.55728
51.89226,-176.55918
51.89276,-176.56018
51.89308,-176.56072
51.89330,-176.56109
51.89344,-176.56137
51.89347,-176.56160
51.89346,-176.56187
51.89334,-176.56213
51.89316,-176.56237
51.89300,-176.56256
51.89287,-176.56270
51.89271,-176.56282
51.89250,-176.56294
51.89233,-176.56305
51.89216,-176.56317
51.89200,-176.56329
51.89182,-176.56346
51.89166,-176.56359
51.89147,-176.56373
51.89126,-176.56384
51.89101,-176.56398
51.89079,-176.56410
51.89056,-176.56422
51.89030,-176.56432
51.89007,-176.56438
51.88983,-176.56448
51.88961,-176.56458
51.88943,-176.56466
51.88919,-176.56478
51.88895,-176.56491
51.88874,-176.56505
51.88851,-176.56521
51.88825,-176.56539
51.88799,-176.56559
51.88776,-176.56575
51.88747,-176.56598
51.88720,-176.56611
51.88694,-176.56625
51.88669,-176.56637
51.88648,-176.56647
51.88629,-176.56658
51.88604,-176.56674
51.88580,-176.56687
51.88559,-176.56700
51.88535,-176.56712
51.88509,-176.56727
51.88488,-176.56737
51.88462,-176.56744
51.88441,-176.56753
51.88415,-176.56762
51.88397,-176.56771
51.88382,-176.56778
51.88361,-176.56789
51.88337,-176.56798
51.88313,-176.56806
51.88295,-176.56811
51.88278,-176.56822
51.88259,-176.56830
51.88239,-176.56843
51.88215,-176.56853
51.88196,-176.56863
51.88174,-176.56874
51.88151,-176.56883
51.88133,-176.56888
51.88112,-176.56900
