52.17090,-175.91255
52.17062,-175.91178
52.17028,-175.91117
52.17003,-175.91053
52.16968,-175.90995
52.16940,-175.90922
52.16903,-175.90880
52.16878,-175.90820
52.16842,-175.90780
52.16793,-175.90728
52.16753,-175.90702
52.16702,-175.90662
52.16663,-175.90618
52.16607,-175.90587
52.16552,-175.90545
52.16505,-175.90505
52.16455,-175.90448
52.16400,-175.90413
52.16363,-175.90372
52.16320,-175.90330
52.16278,-175.90313
52.16247,-175.90270
52.16208,-175.90243
52.16170,-175.90205
52.16127,-175.90168
52.16093,-175.90132
52.16057,-175.90098
52.16025,-175.90050
52.16000,-175.90018
52.15965,-175.89978
52.15948,-175.89950
52.15920,-175.89908
52.15888,-175.89863
52.15860,-175.89817
52.15832,-175.89763
52.15808,-175.89718
52.15782,-175.89653
52.15758,-175.89592
52.15735,-175.89532
52.15710,-175.89465
52.15693,-175.89392
52.15668,-175.89333
52.15663,-175.89273
52.15640,-175.89203
52.15632,-175.89150
52.15618,-175.89090
52.15605,-175.89022
52.15588,-175.88962
52.15568,-175.88892
52.15543,-175.88832
52.15525,-175.88750
52.15502,-175.88697
52.15487,-175.88620
52.15457,-175.88567
52.15432,-175.88482
52.15417,-175.88425
52.15390,-175.88358
52.15368,-175.88285
52.15335,-175.88228
52.15322,-175.88175
52.15300,-175.88137
52.15295,-175.88113
52.15308,-175.88082
52.15313,-175.88032
52.15325,-175.87978
52.15330,-175.87912
52.15333,-175.87843
52.15347,-175.87787
52.15360,-175.87740
52.15370,-175.87702
52.15373,-175.87657
52.15400,-175.87612
52.15423,-175.87555
52.15447,-175.87507
52.15463,-175.87460
52.15495,-175.87412
52.15512,-175.87347
52.15527,-175.87285
52.15550,-175.87237
52.15570,-175.87137
52.15582,-175.87045
52.15592,-175.86972
52.15595,-175.86893
52.15602,-175.86825
52.15605,-175.86782
52.15605,-175.86727
52.15602,-175.86672
52.15590,-175.86618
52.15578,-175.86562
52.15548,-175.86497
52.15525,-175.86447
52.15492,-175.86388
52.15468,-175.86338
52.15440,-175.86292
52.15417,-175.86225
52.15388,-175.86175
52.15368,-175.86125
52.15333,-175.86078
52.15303,-175.86053
52.15282,-175.86002
52.15222,-175.85960
52.15178,-175.85938
52.15113,-175.85917
52.15047,-175.85882
52.15005,-175.85857
52.14962,-175.85852
52.14918,-175.85825
52.14873,-175.85808
52.14830,-175.85790
52.14797,-175.85785
52.14762,-175.85772
52.14713,-175.85758
52.14680,-175.85743
52.14637,-175.85733
52.14597,-175.85707
52.14553,-175.85693
52.14507,-175.85655
52.14368,-175.85557
52.14303,-175.85508
52.14272,-175.85463
52.14232,-175.85427
52.14203,-175.85385
52.14162,-175.85352
52.14103,-175.85287
52.14057,-175.85232
52.14022,-175.85175
52.13978,-175.85143
52.13910,-175.85055
52.13862,-175.85030
52.13825,-175.84975
52.13778,-175.84943
52.13747,-175.84903
52.13703,-175.84860
52.13660,-175.84812
52.13617,-175.84768
52.13578,-175.84720
52.13535,-175.84670
52.13500,-175.84622
52.13465,-175.84568
52.13437,-175.84507
52.13408,-175.84468
52.13377,-175.84415
52.13357,-175.84383
52.13345,-175.84383
52.13350,-175.84410
52.13365,-175.84453
52.13380,-175.84500
52.13317,-175.84558
52.13163,-175.84702
52.13145,-175.85173
52.13138,-175.85777
52.13152,-175.86470
52.13197,-175.88567
52.13288,-175.90965
52.13323,-175.91628
52.13392,-175.92890
52.13130,-175.95072
52.12608,-175.97020
52.12522,-175.97318
52.12497,-175.97688
52.12553,-175.97777
52.12615,-175.97807
52.12663,-175.97810
52.12703,-175.97790
52.12753,-175.97762
52.12790,-175.97762
52.12873,-175.97680
52.12908,-175.97623
52.12953,-175.97613
52.13025,-175.97527
52.13007,-175.97260
52.12993,-175.97017
52.12957,-175.96795
52.12975,-175.96618
52.13007,-175.96467
52.12995,-175.96452
52.12988,-175.96470
52.12980,-175.96477
52.12993,-175.96483
52.12963,-175.96457
52.12968,-175.96450
52.12993,-175.96462
52.12990,-175.96447
52.13020,-175.96473
52.13047,-175.96488
52.13073,-175.96517
52.13095,-175.96515
52.13135,-175.96508
52.13172,-175.96535
52.13195,-175.96550
52.13247,-175.96572
52.13332,-175.96555
52.13402,-175.96528
52.13457,-175.96507
52.13583,-175.96473
52.13758,-175.96418
52.13840,-175.96392
52.13938,-175.96348
52.13997,-175.96302
52.14075,-175.96277
52.14137,-175.96258
52.14202,-175.96207
52.14253,-175.96152
52.14308,-175.96103
52.14362,-175.96060
52.14413,-175.96033
52.14465,-175.96002
52.14530,-175.95973
52.14582,-175.95958
52.14638,-175.95932
52.14693,-175.95902
52.14737,-175.95880
52.14837,-175.95822
52.14888,-175.95778
52.14960,-175.95712
52.15045,-175.95615
52.15107,-175.95555
52.15160,-175.95485
52.15200,-175.95417
52.15253,-175.95358
52.15313,-175.95255
52.15348,-175.95187
52.15408,-175.95105
52.15493,-175.94898
52.15733,-175.94270
52.15760,-175.94168
52.15793,-175.94077
52.15833,-175.93967
52.15863,-175.93853
52.15897,-175.93692
52.15902,-175.93593
52.15903,-175.93547
52.15913,-175.93495
52.15952,-175.93430
52.15983,-175.93337
52.16002,-175.93237
52.16032,-175.93105
52.16063,-175.92952
52.16073,-175.92840
52.16087,-175.92725
52.16095,-175.92630
52.16098,-175.92520
52.16107,-175.92418
52.16107,-175.92312
52.16102,-175.92193
52.16097,-175.92082
52.16088,-175.91975
52.16068,-175.91880
52.16050,-175.91780
52.16017,-175.91668
52.15978,-175.91558
52.15930,-175.91463
52.15868,-175.91367
52.15805,-175.91305
52.15782,-175.91275
52.15758,-175.91198
52.15725,-175.91097
52.15682,-175.91000
52.15642,-175.90902
52.15580,-175.90782
52.15532,-175.90703
52.15477,-175.90592
52.15407,-175.90498
52.15362,-175.90437
52.15318,-175.90375
52.15280,-175.90303
52.15240,-175.90217
52.15197,-175.90128
52.15128,-175.90020
52.15063,-175.89955
52.15040,-175.89912
52.15028,-175.89867
52.15015,-175.89790
52.15000,-175.89680
52.14970,-175.89590
52.14952,-175.89520
52.14925,-175.89425
52.14903,-175.89325
52.14888,-175.89223
52.14862,-175.89135
52.14840,-175.89030
52.14808,-175.88923
52.14780,-175.88840
52.14753,-175.88747
52.14730,-175.88680
52.14713,-175.88583
52.14697,-175.88493
52.14670,-175.88408
52.14652,-175.88313
52.14628,-175.88248
52.14608,-175.88183
52.14582,-175.88053
52.14555,-175.87942
52.14525,-175.87840
52.14502,-175.87735
52.14475,-175.87637
52.14443,-175.87545
52.14407,-175.87443
52.14355,-175.87363
52.14317,-175.87295
52.14187,-175.87130
52.14132,-175.87078
52.13905,-175.86883
52.13827,-175.86803
52.13770,-175.86745
52.13523,-175.86565
52.13448,-175.86507
52.13383,-175.86443
52.13295,-175.86362
52.13230,-175.86292
52.13155,-175.86222
52.13107,-175.86173
52.13098,-175.86165
52.13102,-175.86143
52.13102,-175.86135
52.13047,-175.86080
52.12922,-175.86183
52.12945,-175.86650
52.13028,-175.87718
52.13085,-175.88468
52.13228,-175.90258
52.13293,-175.90950
52.13337,-175.91442
52.13367,-175.91825
52.13450,-175.92802
52.13558,-175.94373
52.13600,-175.95067
52.13715,-175.96848
52.13900,-175.96812
52.13938,-175.96530
52.13870,-175.95453
52.13818,-175.95277
52.13820,-175.95232
52.13805,-175.95247
52.13772,-175.95300
52.13773,-175.95307
52.13758,-175.95442
52.13788,-175.95455
52.13802,-175.95442
52.13845,-175.95353
52.13858,-175.95277
52.13857,-175.95193
52.13865,-175.95113
52.13873,-175.95005
52.13853,-175.94858
52.13853,-175.94772
52.13858,-175.94680
52.13855,-175.94562
52.13853,-175.94468
52.13853,-175.94347
52.13842,-175.94237
52.13835,-175.94125
52.13828,-175.93985
52.13828,-175.93857
52.13828,-175.93732
52.13807,-175.93643
52.13807,-175.93550
52.13815,-175.93477
52.13810,-175.93355
52.13795,-175.93205
52.13787,-175.93088
52.13772,-175.92987
52.13767,-175.92888
52.13763,-175.92783
52.13755,-175.92642
52.13745,-175.92528
52.13755,-175.92292
52.13795,-175.92048
52.13793,-175.91930
52.13803,-175.91828
52.13832,-175.91678
52.13842,-175.91533
52.13843,-175.90913
52.13858,-175.90817
52.13852,-175.90705
52.13855,-175.90573
52.13863,-175.90455
52.13863,-175.90358
52.13882,-175.90237
52.13892,-175.90112
52.13897,-175.89990
52.13887,-175.89860
52.13892,-175.89663
52.13888,-175.89523
52.13887,-175.89398
52.13877,-175.89278
52.13868,-175.89190
52.13883,-175.89110
52.13887,-175.88978
52.13858,-175.88857
52.13867,-175.88743
52.13833,-175.88593
52.13822,-175.88462
52.13783,-175.88327
52.13755,-175.88212
52.13687,-175.88018
52.13633,-175.87873
52.13628,-175.87732
52.13627,-175.87567
52.13603,-175.87380
52.13652,-175.87100
52.13748,-175.86485
52.13788,-175.86195
52.13837,-175.85877
52.13913,-175.85335
52.14013,-175.84685
52.14050,-175.84503
52.14088,-175.84277
52.14097,-175.84038
52.14088,-175.83853
52.14090,-175.83785
52.14018,-175.83958
52.14040,-175.83988
52.14082,-175.84018
52.14143,-175.84035
52.14200,-175.84043
52.14292,-175.84045
52.14363,-175.84057
52.14417,-175.84077
52.14553,-175.84060
52.14623,-175.84022
52.14678,-175.83995
52.14733,-175.83970
52.14785,-175.83940
52.14843,-175.83892
52.14885,-175.83880
52.14955,-175.83845
52.15128,-175.83675
52.15182,-175.83647
52.15223,-175.83615
52.15287,-175.83557
52.15342,-175.83498
52.15440,-175.83387
52.15508,-175.83293
52.15547,-175.83280
52.15593,-175.83248
52.15607,-175.83230
52.15610,-175.83212
52.15628,-175.83157
52.15643,-175.83078
52.15615,-175.82973
52.15650,-175.82738
52.15625,-175.82423
52.15585,-175.82092
52.15538,-175.81697
52.15542,-175.81322
52.15562,-175.80933
52.15587,-175.80395
52.15620,-175.79682
52.15632,-175.79215
52.15658,-175.78733
52.15683,-175.78248
52.15707,-175.77797
52.15737,-175.77217
52.15757,-175.76737
52.15782,-175.76438
52.15790,-175.76205
52.15798,-175.76082
52.15790,-175.75950
52.15802,-175.75940
52.15792,-175.75923
52.15820,-175.75933
52.15818,-175.75947
52.15787,-175.75998
52.15775,-175.76047
52.15765,-175.76115
52.15767,-175.76185
52.15773,-175.76248
52.15780,-175.76313
52.15795,-175.76417
52.15817,-175.76505
52.15860,-175.76773
52.15878,-175.76860
52.15995,-175.77492
52.16037,-175.77650
52.16068,-175.77872
52.16082,-175.77975
52.16198,-175.78772
52.16200,-175.78903
52.16217,-175.79007
52.16218,-175.79125
52.16213,-175.79218
52.16220,-175.79385
52.16222,-175.79535
52.16222,-175.80120
52.16227,-175.80233
52.16225,-175.80332
52.16212,-175.80420
52.16205,-175.80540
52.16202,-175.80613
52.16208,-175.80818
52.16198,-175.80925
52.16157,-175.81085
52.16150,-175.81107
52.16130,-175.81153
52.16083,-175.81310
52.16018,-175.81522
52.15992,-175.81600
52.15967,-175.81683
52.15935,-175.81787
52.15903,-175.81898
52.15885,-175.81980
52.15850,-175.82078
52.15828,-175.82185
52.15822,-175.82217
52.15783,-175.82420
52.15770,-175.82455
52.15757,-175.82585
52.15742,-175.82658
52.15705,-175.82718
52.15725,-175.82745
52.15733,-175.82755
52.15753,-175.82748
52.15722,-175.82820
52.15708,-175.82827
52.15725,-175.82845
52.15727,-175.82830
52.15742,-175.82833
52.15755,-175.82862
52.15735,-175.82855
52.15698,-175.82918
52.15673,-175.82940
52.15622,-175.82995
52.15630,-175.82998
52.15670,-175.82983
52.15597,-175.83007
52.15577,-175.82992
52.15575,-175.82985
52.15618,-175.82920
52.15722,-175.82823
52.15733,-175.82618
52.15737,-175.82280
52.15727,-175.82027
52.15725,-175.81748
52.15713,-175.81442
52.15712,-175.81182
52.15700,-175.80952
52.15692,-175.80685
52.15680,-175.80413
52.15652,-175.80160
52.15615,-175.79937
52.15553,-175.79662
52.15510,-175.79403
52.15508,-175.79190
52.15487,-175.78937
52.15467,-175.78717
52.15443,-175.78475
52.15420,-175.78192
52.15387,-175.77918
52.15362,-175.77625
52.15338,-175.77377
52.15303,-175.77092
52.15258,-175.76812
52.15212,-175.76552
52.15170,-175.76230
52.15130,-175.75793
52.15117,-175.75383
52.15073,-175.74967
52.14988,-175.74612
52.14873,-175.74222
52.14760,-175.73827
52.14660,-175.73458
52.14542,-175.73057
52.14422,-175.72645
52.14308,-175.72227
52.14195,-175.71798
52.14072,-175.71368
52.13993,-175.70943
52.14013,-175.70557
52.14010,-175.70123
52.13952,-175.69707
52.13832,-175.69460
52.13773,-175.69708
52.13832,-175.70153
52.13908,-175.70743
52.13977,-175.71260
52.14040,-175.71752
52.14097,-175.72207
52.14167,-175.72807
52.14228,-175.73393
52.14290,-175.73988
52.14332,-175.74320
52.14422,-175.74538
52.14543,-175.74440
52.14492,-175.74205
52.14435,-175.73938
52.14385,-175.73645
52.14342,-175.73335
52.14315,-175.73025
52.14272,-175.72670
52.14233,-175.72307
52.14193,-175.71968
52.14162,-175.71653
52.14130,-175.71387
52.14092,-175.71060
52.14057,-175.70730
52.14003,-175.70388
52.13945,-175.70072
52.13885,-175.69767
52.13825,-175.69427
52.13762,-175.69087
52.13695,-175.68745
52.13633,-175.68407
52.13572,-175.68067
52.13545,-175.67758
52.13557,-175.67417
52.13590,-175.67102
52.13617,-175.66825
52.13628,-175.66548
52.13620,-175.66280
52.13600,-175.65970
52.13593,-175.65608
52.13592,-175.65280
52.13555,-175.64982
52.13515,-175.64708
52.13472,-175.64428
52.13465,-175.64123
52.13458,-175.63802
52.13453,-175.63462
52.13453,-175.63188
52.13612,-175.63070
52.13757,-175.63390
52.13860,-175.63835
52.13910,-175.64288
52.13978,-175.64798
52.14032,-175.65327
52.14032,-175.65853
52.14032,-175.66382
52.14032,-175.66908
52.14020,-175.67440
52.14013,-175.67978
52.14012,-175.68510
52.14005,-175.69043
52.14002,-175.69575
52.13990,-175.69962
52.13970,-175.70568
52.13953,-175.71098
52.13948,-175.71617
52.13933,-175.72172
52.13925,-175.72725
52.13912,-175.73258
52.13903,-175.73788
52.13892,-175.74255
52.13883,-175.74810
52.13873,-175.75520
52.13867,-175.76067
52.13853,-175.76620
52.13848,-175.77175
52.13835,-175.77722
52.13828,-175.78275
52.13817,-175.78840
52.13807,-175.79383
52.13800,-175.79953
52.13785,-175.80508
52.13772,-175.81058
52.13758,-175.81600
52.13752,-175.82157
52.13743,-175.82628
52.13737,-175.83192
52.13717,-175.84130
52.13717,-175.84755
52.13693,-175.86447
52.13660,-175.88978
52.13685,-175.89802
52.13715,-175.90633
52.14128,-175.93663
52.14250,-175.94148
52.14450,-175.94938
52.14627,-175.95327
52.14788,-175.95553
52.14960,-175.95622
52.15112,-175.95535
52.15225,-175.95382
52.15378,-175.95303
52.15472,-175.95535
52.15620,-175.95808
52.15487,-175.95948
52.15387,-175.95718
52.15465,-175.95547
52.15550,-175.95383
52.15595,-175.95165
52.15635,-175.94950
52.15688,-175.94705
52.15758,-175.94450
52.15842,-175.94228
52.15948,-175.93997
52.16107,-175.93642
52.16240,-175.93440
52.16408,-175.93213
52.16567,-175.93013
52.16770,-175.92683
52.16837,-175.92442
52.16860,-175.92190
52.16852,-175.91943
52.16832,-175.91720
52.16775,-175.91493
52.16698,-175.91168
52.16610,-175.90875
52.16502,-175.90672
52.16367,-175.90533
52.16215,-175.90470
52.16067,-175.90465
52.15948,-175.90367
52.15792,-175.90243
52.15603,-175.90090
52.15397,-175.89965
52.15277,-175.89835
52.15163,-175.89662
52.15057,-175.89475
52.15035,-175.89267
52.15033,-175.89072
52.14995,-175.88860
52.14997,-175.88607
52.15023,-175.88372
52.15080,-175.88183
52.15207,-175.88037
52.15320,-175.87877
52.15353,-175.87658
52.15370,-175.87415
52.15372,-175.87153
52.15337,-175.86903
52.15338,-175.86670
52.15343,-175.86425
52.15292,-175.86238
52.15188,-175.86018
52.15048,-175.85852
52.14883,-175.85777
52.14677,-175.85685
52.14218,-175.85510
52.13692,-175.85342
52.13512,-175.85270
52.13387,-175.85112
52.13273,-175.84900
52.13180,-175.84705
52.13067,-175.84478
52.12952,-175.84262
52.12838,-175.84042
52.12743,-175.83853
52.12595,-175.83825
52.12557,-175.84188
52.12565,-175.84710
52.12573,-175.85277
52.12587,-175.85842
52.12602,-175.86418
52.12620,-175.86983
52.12640,-175.87560
52.12723,-175.88882
52.13025,-175.88583
52.13152,-175.88180
52.13275,-175.87767
52.13400,-175.87355
52.13452,-175.86953
52.13363,-175.86505
52.13273,-175.86045
52.13188,-175.85613
52.13110,-175.85308
52.13042,-175.85028
52.12992,-175.84800
52.12953,-175.84558
52.12872,-175.84375
52.12757,-175.84222
52.12663,-175.84060
52.12538,-175.84267
52.12422,-175.84507
52.12287,-175.84407
52.12115,-175.84452
52.12097,-175.84737
52.12217,-175.84997
52.12385,-175.85318
52.12530,-175.85572
52.12677,-175.85712
52.12837,-175.85858
52.13007,-175.85975
52.13210,-175.86107
52.13420,-175.86237
52.13703,-175.86425
52.13847,-175.86580
52.14347,-175.87317
52.14533,-175.88127
52.14805,-175.89677
52.14918,-175.89893
52.15040,-175.90148
52.15200,-175.90425
52.15378,-175.90772
52.15657,-175.91842
52.15710,-175.92172
52.15713,-175.92513
52.15708,-175.92825
52.15665,-175.93133
52.15578,-175.93402
52.15458,-175.93645
52.15335,-175.93888
52.15207,-175.94135
52.15098,-175.94362
52.14955,-175.94610
52.14802,-175.94862
52.14645,-175.95117
52.14475,-175.95252
52.14213,-175.95417
52.13753,-175.95677
52.13498,-175.95793
52.13300,-175.95862
52.13063,-175.95962
52.12812,-175.96072
52.12528,-175.96148
52.12300,-175.96127
52.12157,-175.95875
52.12112,-175.95462
52.12078,-175.94967
52.12053,-175.94322
52.12060,-175.92600
52.12060,-175.92160
52.12073,-175.91018
52.12080,-175.90518
52.12078,-175.90128
52.12082,-175.89673
52.12085,-175.89225
52.12087,-175.88787
52.12090,-175.88342
52.12090,-175.87908
52.12088,-175.87457
52.12085,-175.86993
52.12085,-175.86545
52.12085,-175.86172
52.12082,-175.85740
52.12080,-175.85295
52.12075,-175.84898
52.12123,-175.84460
52.12183,-175.84000
52.12238,-175.83552
52.12297,-175.83087
52.12358,-175.82633
52.12407,-175.82255
52.12460,-175.81853
52.12512,-175.81413
52.12572,-175.80958
52.12637,-175.80580
52.12742,-175.80155
52.12852,-175.79728
52.12945,-175.79360
52.13070,-175.78978
52.13210,-175.78608
52.13357,-175.78232
52.13508,-175.77852
52.13663,-175.77467
52.13815,-175.77083
52.13975,-175.76685
52.14128,-175.76295
52.14263,-175.75907
52.14355,-175.75570
52.14435,-175.75213
52.14515,-175.74802
52.14663,-175.74720
52.14770,-175.74970
52.14882,-175.75275
52.14968,-175.75522
52.15072,-175.75813
52.15203,-175.76018
52.15348,-175.76238
52.15518,-175.76488
52.15668,-175.76745
52.15890,-175.77548
52.15995,-175.77868
52.16103,-175.78473
52.16040,-175.79488
52.16070,-175.79983
52.16018,-175.80728
52.15845,-175.81278
52.15232,-175.82575
52.15043,-175.82813
52.14497,-175.83387
52.14323,-175.83493
52.14108,-175.83557
52.13882,-175.83638
52.13707,-175.83692
52.13553,-175.83702
52.13402,-175.83667
52.13235,-175.83605
52.13075,-175.83545
52.12922,-175.83487
52.12783,-175.83710
52.12898,-175.84185
52.12970,-175.84675
52.13238,-175.85653
52.14593,-175.90265
52.14747,-175.90798
52.14907,-175.91337
52.15205,-175.92337
52.15357,-175.92843
52.15443,-175.93342
52.15608,-175.94315
52.15633,-175.94905
52.15588,-175.95310
52.15528,-175.95535
52.15577,-175.95483
52.15600,-175.95397
52.15620,-175.95315
52.15622,-175.95248
52.15653,-175.95190
52.15658,-175.95077
52.15677,-175.94992
52.15688,-175.94903
52.15708,-175.94837
52.15733,-175.94773
52.15745,-175.94697
52.15765,-175.94620
52.15788,-175.94530
52.15835,-175.94373
52.15832,-175.94297
52.15827,-175.94243
52.15877,-175.94178
52.15892,-175.94108
52.15930,-175.94040
52.15950,-175.93967
52.15978,-175.93908
52.16018,-175.93822
52.16082,-175.93745
52.16120,-175.93672
52.16155,-175.93612
52.16200,-175.93568
52.16253,-175.93513
52.16285,-175.93435
52.16328,-175.93415
52.16383,-175.93372
52.16420,-175.93308
52.16458,-175.93262
52.16508,-175.93215
52.16542,-175.93165
52.16595,-175.93123
52.16648,-175.93070
52.16695,-175.93013
52.16765,-175.92953
52.16815,-175.92893
52.16858,-175.92843
52.16908,-175.92782
52.16960,-175.92712
52.17008,-175.92647
52.17052,-175.92577
52.17083,-175.92505
52.17123,-175.92438
52.17150,-175.92373
52.17175,-175.92305
52.17193,-175.92248
52.17217,-175.92168
52.17220,-175.92080
52.17227,-175.92002
52.17222,-175.91912
52.17225,-175.91825
52.17218,-175.91747
52.17203,-175.91662
52.17202,-175.91593
52.17208,-175.91517
52.17173,-175.91455
52.17155,-175.91370
52.17128,-175.91290
52.17090,-175.91222
52.17063,-175.91158
52.17027,-175.91097
52.16988,-175.91028
52.16942,-175.90983
52.16908,-175.90932
52.16857,-175.90888
52.16810,-175.90837
52.16770,-175.90797
52.16730,-175.90762
52.16690,-175.90727
52.16650,-175.90697
52.16605,-175.90675
52.16570,-175.90652
52.16527,-175.90627
52.16485,-175.90595
52.16442,-175.90575
52.16398,-175.90535
52.16370,-175.90550
52.16330,-175.90515
52.16283,-175.90487
52.16242,-175.90470
52.16205,-175.90442
52.16168,-175.90417
52.16112,-175.90382
52.16055,-175.90345
52.16013,-175.90327
52.15972,-175.90292
52.15928,-175.90272
52.15885,-175.90240
52.15840,-175.90217
52.15793,-175.90173
52.15748,-175.90143
52.15705,-175.90107
52.15672,-175.90057
52.15625,-175.90027
52.15580,-175.89970
52.15528,-175.89912
52.15455,-175.89820
52.15410,-175.89767
52.15375,-175.89715
52.15330,-175.89665
52.15297,-175.89627
52.15250,-175.89578
52.15218,-175.89523
52.15175,-175.89485
52.15133,-175.89430
52.15097,-175.89385
52.15080,-175.89365
52.15067,-175.89333
52.15075,-175.89297
52.15080,-175.89248
52.15095,-175.89198
52.15098,-175.89145
52.15107,-175.89070
52.15113,-175.89000
52.15130,-175.88942
52.15137,-175.88885
52.15142,-175.88835
52.15157,-175.88770
52.15167,-175.88708
52.15188,-175.88635
52.15202,-175.88563
52.15217,-175.88488
52.15232,-175.88420
52.15245,-175.88352
52.15253,-175.88280
52.15270,-175.88220
52.15290,-175.88135
52.15295,-175.88073
52.15318,-175.88005
52.15315,-175.87927
52.15328,-175.87840
52.15327,-175.87752
52.15332,-175.87665
52.15325,-175.87568
52.15318,-175.87525
52.15322,-175.87467
52.15325,-175.87390
52.15325,-175.87298
52.15323,-175.87207
52.15317,-175.87125
52.15313,-175.87023
52.15308,-175.86937
52.15305,-175.86855
52.15283,-175.86763
52.15262,-175.86663
52.15238,-175.86585
52.15217,-175.86493
52.15197,-175.86408
52.15172,-175.86340
52.15150,-175.86260
52.15123,-175.86183
52.15093,-175.86113
52.15078,-175.86057
52.15038,-175.86013
52.15003,-175.85967
52.14953,-175.85910
52.14918,-175.85862
52.14870,-175.85832
52.14828,-175.85817
52.14763,-175.85803
52.14670,-175.85770
52.14625,-175.85737
52.14567,-175.85727
52.14498,-175.85693
52.14330,-175.85648
52.14262,-175.85612
52.14217,-175.85583
52.14165,-175.85563
52.14123,-175.85548
52.14028,-175.85512
52.13932,-175.85475
52.13882,-175.85447
52.13830,-175.85422
52.13790,-175.85387
52.13733,-175.85365
52.13682,-175.85328
52.13628,-175.85292
52.13568,-175.85277
52.13527,-175.85250
52.13480,-175.85220
52.13432,-175.85208
52.13412,-175.85202
52.13387,-175.85150
52.13352,-175.85097
52.13315,-175.85035
52.13280,-175.84987
52.13247,-175.84937
52.13223,-175.84885
52.13190,-175.84818
52.13163,-175.84763
52.13140,-175.84680
52.13120,-175.84600
52.13097,-175.84523
52.13068,-175.84442
52.13055,-175.84382
52.13045,-175.84327
52.13065,-175.84367
52.13090,-175.84443
52.13098,-175.84460
52.13018,-175.84355
52.12858,-175.84518
52.12850,-175.84973
52.12840,-175.85510
52.12828,-175.86070
52.12820,-175.86960
52.12813,-175.87515
52.12802,-175.88405
52.12797,-175.89935
52.12543,-175.96668
52.12725,-175.96718
52.12747,-175.96543
52.12718,-175.96380
52.12682,-175.96305
52.12683,-175.96312
52.12682,-175.96285
52.12713,-175.96317
52.12830,-175.96360
52.12897,-175.96360
52.12973,-175.96375
52.13048,-175.96372
52.13107,-175.96375
52.13190,-175.96373
52.13275,-175.96362
52.13340,-175.96338
52.13428,-175.96317
52.13492,-175.96303
52.13545,-175.96298
52.13748,-175.96208
52.13815,-175.96165
52.13965,-175.95987
52.14000,-175.95933
52.14028,-175.95888
52.14062,-175.95855
52.14125,-175.95768
52.14130,-175.95650
52.14063,-175.95662
52.14113,-175.95627
52.14212,-175.95658
52.14325,-175.95642
52.14375,-175.95608
52.14433,-175.95580
52.14488,-175.95530
52.14528,-175.95478
52.14575,-175.95428
52.14607,-175.95378
52.14650,-175.95322
52.14693,-175.95250
52.14722,-175.95162
52.14735,-175.95073
52.14745,-175.95035
52.14765,-175.95023
52.14808,-175.94993
52.14843,-175.94960
52.14890,-175.94912
52.14938,-175.94865
52.14983,-175.94802
52.15028,-175.94717
52.15065,-175.94618
52.15082,-175.94545
52.15103,-175.94507
52.15138,-175.94463
52.15173,-175.94402
52.15213,-175.94353
52.15257,-175.94275
52.15297,-175.94202
52.15330,-175.94127
52.15353,-175.94050
52.15372,-175.93957
52.15370,-175.93863
52.15343,-175.93802
52.15292,-175.93835
52.15305,-175.93893
52.15337,-175.93947
52.15335,-175.93953
52.15368,-175.93885
52.15440,-175.93848
52.15490,-175.93798
52.15532,-175.93733
52.15580,-175.93667
52.15618,-175.93605
52.15650,-175.93527
52.15697,-175.93420
52.15730,-175.93343
52.15747,-175.93272
52.15775,-175.93193
52.15807,-175.93120
52.15818,-175.93055
52.15842,-175.92983
52.15857,-175.92908
52.15872,-175.92835
52.15880,-175.92753
52.15887,-175.92685
52.15898,-175.92600
52.15883,-175.92528
52.15890,-175.92463
52.15887,-175.92400
52.15890,-175.92320
52.15888,-175.92248
52.15872,-175.92187
52.15860,-175.92112
52.15843,-175.92037
52.15840,-175.91975
52.15823,-175.91898
52.15813,-175.91830
52.15797,-175.91752
52.15770,-175.91678
52.15762,-175.91618
52.15748,-175.91535
52.15727,-175.91463
52.15715,-175.91382
52.15693,-175.91308
52.15670,-175.91242
52.15645,-175.91188
52.15613,-175.91118
52.15595,-175.91047
52.15560,-175.90993
52.15535,-175.90940
52.15508,-175.90870
52.15478,-175.90793
52.15445,-175.90743
52.15432,-175.90680
52.15405,-175.90622
52.15372,-175.90567
52.15320,-175.90462
52.15317,-175.90447
52.15327,-175.90492
52.15330,-175.90533
52.15328,-175.90535
52.15318,-175.90508
52.15320,-175.90517
52.15322,-175.90530
52.15320,-175.90535
52.15305,-175.90528
52.15280,-175.90473
52.15260,-175.90402
52.15208,-175.90362
52.15187,-175.90297
52.15153,-175.90228
52.15108,-175.90167
52.15087,-175.90100
52.15052,-175.90043
52.15015,-175.89972
52.14978,-175.89917
52.14970,-175.89857
52.14940,-175.89790
52.14915,-175.89727
52.14898,-175.89667
52.14882,-175.89600
52.14858,-175.89540
52.14847,-175.89468
52.14823,-175.89402
52.14805,-175.89328
52.14788,-175.89255
52.14768,-175.89175
52.14747,-175.89117
52.14737,-175.89037
52.14717,-175.88980
52.14707,-175.88905
52.14693,-175.88830
52.14672,-175.88747
52.14663,-175.88667
52.14647,-175.88573
52.14627,-175.88482
52.14602,-175.88393
52.14582,-175.88310
52.14563,-175.88218
52.14540,-175.88117
52.14508,-175.88030
52.14477,-175.87938
52.14447,-175.87843
52.14418,-175.87757
52.14385,-175.87682
52.14348,-175.87605
52.14307,-175.87523
52.14263,-175.87430
