51.68997,-178.23902
51.68859,-178.23932
51.68475,-178.23915
51.68333,-178.23935
51.68165,-178.23930
51.67702,-178.23968
51.67399,-178.23946
51.67182,-178.24017
51.67038,-178.24002
51.66808,-178.23942
51.66696,-178.23998
51.66548,-178.23968
51.66429,-178.23844
51.66169,-178.23666
51.65987,-178.23568
51.65738,-178.23423
51.65526,-178.23316
51.65154,-178.23146
51.64928,-178.23031
51.64529,-178.22830
51.64164,-178.22585
51.65044,-178.22472
51.65159,-178.22536
51.65543,-178.22599
51.65650,-178.22651
51.66202,-178.22689
51.66310,-178.22730
51.66418,-178.22789
51.66874,-178.22846
51.67598,-178.22758
51.67993,-178.22691
51.68341,-178.22615
51.68437,-178.22572
51.68538,-178.22536
51.68650,-178.22553
51.68758,-178.22627
51.68860,-178.22688
51.68999,-178.22683
51.69091,-178.22598
51.69144,-178.22462
51.69149,-178.22331
51.69106,-178.22247
51.69035,-178.22313
51.68947,-178.22356
51.68840,-178.22392
51.68569,-178.22398
51.68441,-178.22421
51.68299,-178.22467
51.68194,-178.22507
51.68044,-178.22549
51.67911,-178.22602
51.67791,-178.22641
51.67668,-178.22686
51.67530,-178.22729
51.67347,-178.22802
51.66762,-178.22725
51.66015,-178.22819
51.65835,-178.23118
51.65630,-178.23411
51.65425,-178.23504
51.65138,-178.23641
51.64869,-178.23765
51.64054,-178.24076
51.64046,-178.24019
51.64392,-178.23658
51.64879,-178.23150
51.65584,-178.22528
51.65708,-178.22436
51.65921,-178.22379
51.66305,-178.22492
51.66672,-178.22609
51.66958,-178.22684
51.67580,-178.22813
51.67921,-178.22880
51.68189,-178.22966
51.68347,-178.22978
51.68518,-178.22992
51.68681,-178.23006
51.68886,-178.23021
51.69074,-178.23050
51.69270,-178.23083
51.69436,-178.23076
51.69641,-178.23115
51.69849,-178.23179
51.70058,-178.23242
51.70277,-178.23293
51.70500,-178.23344
51.70723,-178.23367
51.70895,-178.23376
51.71047,-178.23366
51.71168,-178.23345
51.71260,-178.23320
51.71368,-178.23302
51.71511,-178.23296
51.71639,-178.23338
51.71760,-178.23403
51.71876,-178.23479
51.72035,-178.23538
51.72261,-178.23470
51.72533,-178.23412
51.72770,-178.23379
51.72989,-178.23313
51.73205,-178.23247
51.73442,-178.23181
51.73674,-178.23173
51.73910,-178.23139
51.74150,-178.23105
51.74381,-178.23081
51.74649,-178.23022
51.74867,-178.22982
51.75049,-178.22936
51.75258,-178.22868
51.75454,-178.22805
51.75659,-178.22773
51.75938,-178.22720
51.76139,-178.22667
51.76373,-178.22600
51.76607,-178.22536
51.76756,-178.22171
51.76579,-178.21904
51.76427,-178.21787
51.76270,-178.21752
51.76091,-178.21705
51.75943,-178.21673
51.75769,-178.21657
51.75597,-178.21639
51.75472,-178.21735
51.75375,-178.21966
51.75283,-178.22210
51.75206,-178.22468
51.75124,-178.22738
51.75011,-178.22939
51.74891,-178.23110
51.74790,-178.23273
51.74656,-178.23471
51.74546,-178.23636
51.74448,-178.23791
51.74346,-178.23945
51.74247,-178.24089
51.74167,-178.24233
51.74066,-178.24370
51.73969,-178.24522
51.73883,-178.24666
51.73797,-178.24823
51.73703,-178.24970
51.73617,-178.25130
51.73509,-178.25274
51.73414,-178.25440
51.73317,-178.25597
51.73104,-178.25885
51.73013,-178.26039
51.72911,-178.26096
51.72775,-178.26150
51.72637,-178.26206
51.72512,-178.26290
51.72384,-178.26358
51.72269,-178.26421
51.72140,-178.26515
51.72011,-178.26571
51.71905,-178.26630
51.71786,-178.26703
51.71685,-178.26748
51.71563,-178.26821
51.71443,-178.26901
51.71321,-178.26987
51.71222,-178.27038
51.71109,-178.27130
51.70987,-178.27189
51.70866,-178.27268
51.70746,-178.27363
51.70631,-178.27435
51.70461,-178.27500
51.70315,-178.27550
51.70193,-178.27576
51.70067,-178.27624
51.69931,-178.27665
51.69755,-178.27672
51.69626,-178.27667
51.69463,-178.27685
51.69356,-178.27687
51.69229,-178.27696
51.69089,-178.27707
51.68963,-178.27716
51.68855,-178.27710
51.68692,-178.27713
51.68583,-178.27717
51.68478,-178.27727
51.68375,-178.27735
51.68232,-178.27765
51.68090,-178.27784
51.67966,-178.27809
51.67813,-178.27845
51.67695,-178.27869
51.67240,-178.27970
51.67118,-178.28006
51.66964,-178.28051
51.66844,-178.28081
51.66640,-178.28134
51.66414,-178.28199
51.66291,-178.28238
51.66067,-178.28290
51.65937,-178.28323
51.65770,-178.28370
51.65642,-178.28408
51.65509,-178.28450
51.65297,-178.28478
51.65197,-178.28378
51.65122,-178.28227
51.65179,-178.27434
51.65233,-178.26749
51.65266,-178.26092
51.65244,-178.25787
51.65229,-178.25551
51.65217,-178.25267
51.65209,-178.25061
51.65197,-178.24856
51.65186,-178.24670
51.65194,-178.24496
51.65188,-178.24354
51.65172,-178.24190
51.65165,-178.24036
51.65106,-178.23084
51.65090,-178.22912
51.65078,-178.22777
51.65068,-178.22658
51.64440,-178.21060
51.65816,-178.20645
51.65964,-178.20492
51.63241,-178.21194
51.68390,-178.28174
51.68597,-178.28278
51.68646,-178.28428
51.69028,-178.29225
51.69367,-178.30082
51.69402,-178.30193
51.69333,-178.30394
51.68458,-178.31375
51.68359,-178.31741
51.68325,-178.31925
51.68286,-178.32151
51.68226,-178.32614
51.68286,-178.32892
51.68378,-178.32564
51.68552,-178.32595
51.68794,-178.33010
51.68902,-178.33299
51.69405,-178.34020
51.69626,-178.34377
51.70526,-178.35507
51.71036,-178.36142
51.71661,-178.36910
51.71877,-178.37201
51.72502,-178.37966
51.72960,-178.38512
51.73313,-178.38987
51.74234,-178.40092
51.76700,-178.43180
51.76932,-178.43467
51.77210,-178.43828
51.77454,-178.44082
51.77676,-178.44369
51.77872,-178.44643
51.78086,-178.44859
51.78356,-178.45249
51.78558,-178.45482
51.78768,-178.45706
51.79019,-178.46028
51.81240,-178.48783
51.81471,-178.49084
51.81731,-178.49411
51.81942,-178.49677
51.82179,-178.49943
51.82603,-178.50463
51.82866,-178.50783
51.83066,-178.51090
51.83380,-178.51466
51.83617,-178.51755
51.83812,-178.52002
51.84027,-178.52233
51.84240,-178.52486
51.84454,-178.52748
51.84659,-178.53034
51.84869,-178.53312
51.85089,-178.53560
51.85321,-178.53867
51.85559,-178.54145
51.85882,-178.54542
51.86200,-178.54920
52.68250,-179.37323
52.67816,-179.34401
52.67977,-179.34461
52.68065,-179.34520
52.68150,-179.34580
52.68225,-179.34626
52.69859,-179.33598
52.70068,-179.33396
52.72398,-179.37213
52.71977,-179.37209
52.71770,-179.37203
52.71519,-179.36405
52.71526,-179.36289
52.71687,-179.32861
52.70470,-179.36056
52.70316,-179.36404
52.69980,-179.36812
52.69248,-179.37647
52.68964,-179.37980
52.68890,-179.38143
52.68975,-179.38387
52.69219,-179.38335
52.74972,-179.31784
52.73225,-179.37059
52.72800,-179.37501
52.72551,-179.37526
52.66701,-179.41045
52.66479,-179.41729
52.64487,-179.46166
52.64449,-179.46322
52.64378,-179.46623
52.63976,-179.46462
52.66172,-179.42339
52.67188,-179.41962
52.34067,-179.63365
52.33478,-179.63791
52.32801,-179.61996
52.31652,-179.59246
52.31434,-179.58753
52.30343,-179.56258
52.28862,-179.53034
52.17259,-179.27729
52.14084,-179.20804
52.13835,-179.20271
52.13644,-179.19859
52.12816,-179.18102
52.10932,-179.13978
52.10607,-179.13312
52.02676,-178.96253
51.97671,-178.85584
51.97192,-178.84549
51.96780,-178.83649
51.93729,-178.77152
51.92097,-178.73648
51.90239,-178.69708
51.89875,-178.68958
51.89621,-178.68422
51.89425,-178.68018
51.89215,-178.67544
51.89021,-178.67143
51.88807,-178.66688
51.88575,-178.66210
51.88323,-178.65682
51.88072,-178.65129
51.87852,-178.64668
51.87567,-178.64062
51.87344,-178.63588
51.87023,-178.62914
51.86743,-178.62298
51.86523,-178.61831
51.86326,-178.61420
51.86104,-178.60951
51.85913,-178.60549
51.85683,-178.60076
51.85463,-178.59603
51.85238,-178.59143
51.85027,-178.58670
51.84829,-178.58270
51.84597,-178.57781
51.84379,-178.57315
51.84149,-178.56830
51.83928,-178.56347
51.83698,-178.55857
51.83473,-178.55377
51.83248,-178.54892
51.83020,-178.54409
51.82780,-178.53934
51.82543,-178.53442
51.82314,-178.52957
51.82089,-178.52467
51.81850,-178.51967
51.81613,-178.51478
51.81300,-178.50835
51.81041,-178.50258
51.80435,-178.48970
51.80192,-178.48467
51.79947,-178.47965
51.79705,-178.47468
51.79387,-178.46806
51.79091,-178.46150
51.78891,-178.45695
51.78391,-178.44672
51.78124,-178.44072
51.77901,-178.43637
51.77652,-178.43109
51.77435,-178.42657
51.77187,-178.42124
51.74741,-178.37088
51.74467,-178.36499
51.74124,-178.35753
51.73842,-178.35302
51.73564,-178.34836
51.73255,-178.34323
51.72975,-178.33867
51.72671,-178.33470
51.72291,-178.33069
51.71916,-178.32677
51.71626,-178.32377
51.71340,-178.32087
51.70998,-178.31747
51.70662,-178.31400
51.70270,-178.30996
51.69999,-178.30697
51.69789,-178.30466
51.69628,-178.30361
51.69503,-178.30297
51.69402,-178.30158
51.69327,-178.29917
51.69267,-178.29627
51.69143,-178.29334
51.68979,-178.29168
51.68865,-178.29064
51.68776,-178.28917
51.68757,-178.28698
51.68730,-178.28387
51.68627,-178.28218
51.68506,-178.28105
51.68398,-178.28000
51.68263,-178.27824
51.68175,-178.27661
51.68099,-178.27466
51.67982,-178.27216
51.67776,-178.26959
51.67678,-178.26806
51.66895,-178.25023
51.66787,-178.24877
51.66630,-178.24700
51.66510,-178.24572
51.66285,-178.24341
51.66082,-178.24134
51.65954,-178.24001
51.65767,-178.23811
51.65519,-178.23593
51.65413,-178.23495
51.65235,-178.23341
51.65073,-178.23210
51.64948,-178.23102
51.64819,-178.22995
51.64697,-178.22886
51.63920,-178.22174
51.63787,-178.21966
51.63703,-178.21636
51.63784,-178.21495
51.63799,-178.21257
51.63780,-178.21091
51.63912,-178.19780
51.63873,-178.19519
51.63853,-178.19542
51.63866,-178.19539
51.63905,-178.19502
51.63943,-178.19454
51.64091,-178.19330
51.64179,-178.19256
51.63800,-178.18859
51.62352,-178.18804
51.63386,-178.20786
51.63522,-178.20999
51.63416,-178.20351
51.63122,-178.20636
51.63151,-178.20929
51.63267,-178.21284
51.63499,-178.22434
51.69072,-178.28679
51.69583,-178.29339
51.69815,-178.29477
51.70683,-178.30331
51.71113,-178.30517
51.73044,-178.30989
51.72467,-178.30222
51.71983,-178.29741
51.71661,-178.29403
51.71432,-178.29164
51.71199,-178.28925
51.70990,-178.28722
51.70856,-178.28461
51.70491,-178.27734
51.70193,-178.27102
51.70043,-178.26794
51.69886,-178.26448
51.69731,-178.26269
51.69593,-178.26071
51.69446,-178.25882
51.69288,-178.25649
51.69157,-178.25447
51.69035,-178.25228
51.68918,-178.25003
51.68799,-178.24771
51.68834,-178.24919
51.69127,-178.25262
51.69390,-178.25699
51.69599,-178.25996
51.69807,-178.26351
51.69963,-178.26615
51.70139,-178.26903
51.70325,-178.27258
51.70527,-178.27608
51.70831,-178.28262
51.71304,-178.29254
51.71602,-178.29913
51.75006,-178.32031
51.72414,-178.30806
51.70721,-178.29831
51.70621,-178.29816
51.70552,-178.29795
51.70466,-178.29766
51.70289,-178.29756
51.70219,-178.29752
51.70076,-178.29699
51.69635,-178.29411
51.69345,-178.29162
51.69272,-178.29040
51.69197,-178.28907
51.69214,-178.28810
51.69349,-178.28850
51.69468,-178.28894
51.69487,-178.28724
51.68539,-178.28118
51.68467,-178.28137
51.68256,-178.28350
51.68381,-178.29041
51.68483,-178.29349
51.68679,-178.29911
51.68745,-178.30117
51.68808,-178.30317
51.68897,-178.30585
51.69001,-178.30886
51.69223,-178.31185
51.69405,-178.31354
51.69564,-178.31487
51.69716,-178.31609
51.69847,-178.31707
51.69994,-178.31822
51.70139,-178.31935
51.70289,-178.32052
51.70504,-178.32218
51.70697,-178.32359
51.72796,-178.30149
51.72536,-178.29901
51.68903,-178.33498
51.68924,-178.33542
51.68932,-178.33586
51.68903,-178.33712
51.68841,-178.33859
51.68726,-178.34089
51.68617,-178.34292
51.68556,-178.34409
51.68473,-178.34563
51.68359,-178.34772
51.68113,-178.35192
51.68033,-178.35358
51.67808,-178.35714
51.67720,-178.36131
51.68099,-178.36279
51.68545,-178.35903
51.68980,-178.35498
51.70136,-178.34300
51.70906,-178.33612
51.74841,-178.29019
51.75105,-178.28696
51.73122,-178.29551
51.69234,-178.32732
51.69119,-178.32606
51.69332,-178.32306
51.72892,-178.30123
51.72924,-178.29585
51.72623,-178.29576
51.72175,-178.29590
51.71999,-178.29614
51.71424,-178.29711
51.71132,-178.29724
51.70969,-178.29750
51.70808,-178.29741
51.70708,-178.29768
51.70595,-178.29767
51.70445,-178.29786
51.70222,-178.29810
51.70126,-178.29819
51.70029,-178.29823
51.69714,-178.29845
51.69606,-178.29874
51.69454,-178.29872
51.69356,-178.29900
51.68774,-178.29982
51.68253,-178.30038
51.68198,-178.29908
51.68287,-178.29740
51.68591,-178.29757
51.69507,-178.29799
51.73975,-178.29787
51.72629,-178.29757
51.72284,-178.29808
51.71446,-178.29888
51.70961,-178.29779
51.70467,-178.29714
51.70259,-178.29720
51.70117,-178.29698
51.70058,-178.29576
51.70108,-178.29575
51.70183,-178.29582
51.70266,-178.29576
51.69752,-178.29381
51.69649,-178.29257
51.69574,-178.29151
51.69413,-178.29058
51.68948,-178.28832
51.68841,-178.28592
51.68794,-178.28402
51.68697,-178.28081
51.68654,-178.27964
51.68606,-178.27861
51.67867,-178.32878
51.68425,-178.33413
51.68868,-178.33794
51.69233,-178.34115
51.69526,-178.34343
51.70204,-178.34874
51.74779,-178.35214
51.74722,-178.35240
51.74631,-178.35246
51.74551,-178.35251
51.74460,-178.35255
51.74464,-178.34918
51.74462,-178.34817
51.74463,-178.34698
51.74469,-178.34591
51.74476,-178.34461
51.74477,-178.34358
51.74482,-178.34233
51.74488,-178.34086
51.74492,-178.33971
51.74492,-178.33876
51.74493,-178.33763
51.74504,-178.33527
51.74518,-178.33350
51.74528,-178.33228
51.74537,-178.33083
51.74563,-178.32812
51.74572,-178.32670
51.74535,-178.32523
51.74475,-178.32332
51.74386,-178.32077
51.74246,-178.31813
51.74071,-178.31561
51.73839,-178.31225
51.73280,-178.30666
51.73049,-178.30510
51.72880,-178.30452
51.72751,-178.30408
51.72675,-178.30416
51.72655,-178.30403
51.72524,-178.30319
51.72447,-178.30290
51.72398,-178.30268
51.72356,-178.30245
51.72309,-178.30221
51.72254,-178.30190
51.72198,-178.30167
51.72142,-178.30147
51.72085,-178.30127
51.72019,-178.30106
51.71951,-178.30083
51.71901,-178.30058
51.71835,-178.30036
51.71772,-178.30011
51.71729,-178.29984
51.71681,-178.29961
51.71623,-178.29938
51.71569,-178.29915
51.71514,-178.29897
51.71456,-178.29885
51.71400,-178.29870
51.71344,-178.29854
51.71284,-178.29834
51.71225,-178.29833
51.71168,-178.29847
51.71105,-178.29835
51.71019,-178.29826
51.70947,-178.29810
51.70886,-178.29791
51.70799,-178.29777
51.70730,-178.29768
51.70656,-178.29808
51.70517,-178.29810
51.70424,-178.29770
51.70338,-178.29739
51.70247,-178.29729
51.70156,-178.29739
51.70071,-178.29747
51.69912,-178.29625
51.69847,-178.29609
51.69742,-178.29573
51.69671,-178.29459
51.69588,-178.29367
51.69503,-178.29308
51.69441,-178.29256
51.69364,-178.29178
51.69365,-178.29124
51.69430,-178.29124
51.69502,-178.29140
51.69596,-178.29175
51.69679,-178.29190
51.69704,-178.29098
51.69638,-178.29025
51.69519,-178.29038
